g = [('b', -3), ('a', -5), ('b', 8), ('a', -1), ('b', 3), ('a', 2), ('b', 4)] n=20, fixed words = 2374194456
g = [('a', 2), ('b', 3), ('a', 4), ('b', 4), ('a', -5), ('b', -6), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 10), ('b', 1), ('a', -8), ('b', 2), ('a', -1), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -1), ('a', 1), ('b', -7), ('a', 7), ('b', -10), ('a', -3)] n=20, fixed words = 2502121968
g = [('a', -5), ('b', 7), ('a', -10), ('b', 7), ('a', -10), ('b', 4), ('a', -9)] n=20, fixed words = 2495407959
g = [('a', 5), ('b', 3), ('a', -1), ('b', -1), ('a', 3), ('b', -4), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -8), ('a', 8), ('b', 5), ('a', 7), ('b', 4), ('a', 10)] n=20, fixed words = 2374194456
g = [('a', 2), ('b', -5), ('a', 2), ('b', 5), ('a', 3), ('b', 9), ('a', 10)] n=20, fixed words = 2542989249
g = [('b', 4), ('a', 2), ('b', 9), ('a', 1), ('b', -4), ('a', -1), ('b', 3)] n=20, fixed words = 2390521518
g = [('a', -4), ('b', -3), ('a', 6), ('b', -3), ('a', -9), ('b', 7), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', -4), ('b', -7), ('a', 6), ('b', -2), ('a', -9), ('b', 10)] n=20, fixed words = 2390576922
g = [('b', 5), ('a', 8), ('b', 6), ('a', 1), ('b', -10), ('a', 8), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 7), ('a', -3), ('b', -6), ('a', -3), ('b', 6), ('a', 10)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', 4), ('b', 10), ('a', 9), ('b', -2), ('a', 6), ('b', 2)] n=20, fixed words = 2541996513
g = [('b', -8), ('a', -7), ('b', -7), ('a', 9), ('b', -7), ('a', -1), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 7), ('b', 4), ('a', 3), ('b', 2), ('a', -3), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', 4), ('b', 6), ('a', -3), ('b', -6), ('a', 8), ('b', 5)] n=20, fixed words = 2549776806
g = [('b', -4), ('a', -2), ('b', 3), ('a', -4), ('b', -2), ('a', -10), ('b', -6)] n=20, fixed words = 2540589381
g = [('a', 6), ('b', 3), ('a', 4), ('b', -9), ('a', -3), ('b', -10), ('a', -1)] n=20, fixed words = 2390576922
g = [('b', 5), ('a', 10), ('b', -3), ('a', -8), ('b', 10), ('a', 9), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', 6), ('a', -2), ('b', -5), ('a', -4), ('b', -4), ('a', 3)] n=20, fixed words = 2390520789
g = [('a', 10), ('b', 7), ('a', 10), ('b', -10), ('a', -5), ('b', 7), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 9), ('a', -6), ('b', 3), ('a', -10), ('b', 7), ('a', -6)] n=20, fixed words = 2390576922
g = [('b', 3), ('a', -8), ('b', 7), ('a', 3), ('b', -2), ('a', -10), ('b', 1)] n=20, fixed words = 3000331773
g = [('b', 4), ('a', -1), ('b', -7), ('a', 8), ('b', 4), ('a', -3), ('b', -7)] n=20, fixed words = 2374194456
g = [('a', -1), ('b', 2), ('a', 8), ('b', 7), ('a', -6), ('b', 1), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', 7), ('a', -9), ('b', -3), ('a', -4), ('b', 10), ('a', -1)] n=20, fixed words = 2520758583
g = [('a', 6), ('b', 7), ('a', -2), ('b', 8), ('a', -10), ('b', -8), ('a', 3)] n=20, fixed words = 2374194456
g = [('a', 6), ('b', -4), ('a', 1), ('b', -9), ('a', 1), ('b', -7), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 9), ('a', 6), ('b', -5), ('a', -1), ('b', 1), ('a', 8)] n=20, fixed words = 2374194456
g = [('a', -6), ('b', -3), ('a', 5), ('b', -4), ('a', 9), ('b', 7), ('a', 8)] n=20, fixed words = 2614704435
g = [('a', 7), ('b', 4), ('a', -7), ('b', -8), ('a', 8), ('b', -5), ('a', 8)] n=20, fixed words = 2515893804
g = [('a', -3), ('b', 10), ('a', -1), ('b', 5), ('a', -10), ('b', -9), ('a', 6)] n=20, fixed words = 2374194456
g = [('b', 8), ('a', -7), ('b', 6), ('a', -5), ('b', 8), ('a', -7), ('b', -8)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 10), ('b', -7), ('a', -6), ('b', 4), ('a', -9), ('b', -5)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', -3), ('a', -10), ('b', -3), ('a', -1), ('b', -6), ('a', -5)] n=20, fixed words = 2398086270
g = [('a', 9), ('b', -10), ('a', 7), ('b', 3), ('a', 5), ('b', 10), ('a', 9)] n=20, fixed words = 2930883264
g = [('b', -4), ('a', -4), ('b', -7), ('a', -7), ('b', -1), ('a', -10), ('b', -5)] n=20, fixed words = 2371920219
g = [('b', -6), ('a', 10), ('b', 5), ('a', 1), ('b', -7), ('a', -6), ('b', -7)] n=20, fixed words = 2366705520
g = [('a', -2), ('b', -6), ('a', -9), ('b', -7), ('a', -10), ('b', 3), ('a', -7)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', 3), ('a', 9), ('b', 2), ('a', 8), ('b', -1), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 7), ('b', -10), ('a', -5), ('b', 1), ('a', 6), ('b', -4)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -2), ('a', -6), ('b', -5), ('a', 2), ('b', -5), ('a', -1)] n=20, fixed words = 2838295404
g = [('a', -10), ('b', 9), ('a', 7), ('b', -8), ('a', -10), ('b', 3), ('a', 4)] n=20, fixed words = 2544086799
g = [('b', 10), ('a', -4), ('b', -8), ('a', -5), ('b', 8), ('a', -2), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', 9), ('b', -2), ('a', -6), ('b', 7), ('a', 2), ('b', 6)] n=20, fixed words = 2388299769
g = [('a', 1), ('b', -2), ('a', -1), ('b', -7), ('a', 5), ('b', -8), ('a', 7)] n=20, fixed words = 2350403406
g = [('a', -3), ('b', 9), ('a', -4), ('b', 9), ('a', 2), ('b', -1), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', -7), ('b', -5), ('a', 8), ('b', 9), ('a', 9), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 8), ('a', 3), ('b', -3), ('a', 9), ('b', 4), ('a', 7)] n=20, fixed words = 2543867127
g = [('b', -3), ('a', -6), ('b', -7), ('a', 5), ('b', 6), ('a', 9), ('b', 10)] n=20, fixed words = 2390576922
g = [('a', 1), ('b', -8), ('a', 5), ('b', 4), ('a', 3), ('b', -9), ('a', -9)] n=20, fixed words = 2591946684
g = [('a', -8), ('b', -2), ('a', 3), ('b', -7), ('a', -5), ('b', -5), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -5), ('a', 1), ('b', 6), ('a', 9), ('b', 1), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 7), ('a', -4), ('b', -6), ('a', -3), ('b', 6), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 5), ('b', 10), ('a', -9), ('b', 6), ('a', 9), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 3), ('a', -7), ('b', 10), ('a', -7), ('b', -9), ('a', -6)] n=20, fixed words = 2388299769
g = [('b', -7), ('a', -10), ('b', -7), ('a', 6), ('b', 8), ('a', 6), ('b', -3)] n=20, fixed words = 2536089912
g = [('a', 7), ('b', 2), ('a', -3), ('b', -6), ('a', 2), ('b', 8), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 6), ('a', 4), ('b', 10), ('a', -1), ('b', 8), ('a', -6)] n=20, fixed words = 2846207241
g = [('b', 5), ('a', -7), ('b', 8), ('a', -6), ('b', 10), ('a', -10), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 9), ('b', 7), ('a', -1), ('b', -8), ('a', 8), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', -1), ('a', 3), ('b', -2), ('a', -1), ('b', 2), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 5), ('a', -1), ('b', 8), ('a', -4), ('b', 3), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -10), ('a', 2), ('b', 6), ('a', 4), ('b', 5), ('a', 3)] n=20, fixed words = 2390576922
g = [('a', 8), ('b', -8), ('a', -1), ('b', -6), ('a', -5), ('b', -7), ('a', -1)] n=20, fixed words = 2390371344
g = [('a', 7), ('b', 4), ('a', 9), ('b', -1), ('a', 4), ('b', -4), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', -10), ('a', -5), ('b', 2), ('a', 5), ('b', -6), ('a', 2)] n=20, fixed words = 2592228564
g = [('a', -7), ('b', 6), ('a', -4), ('b', -4), ('a', -5), ('b', 3), ('a', -9)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -9), ('a', -8), ('b', 8), ('a', 1), ('b', 9), ('a', -2)] n=20, fixed words = 2620862811
g = [('b', 2), ('a', -10), ('b', -4), ('a', -3), ('b', -5), ('a', 4), ('b', -8)] n=20, fixed words = 3086484183
g = [('b', -10), ('a', -1), ('b', 2), ('a', -9), ('b', 7), ('a', 8), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 8), ('a', 7), ('b', -1), ('a', -2), ('b', -10), ('a', 5)] n=20, fixed words = 2954288052
g = [('b', -1), ('a', 7), ('b', -4), ('a', -3), ('b', 1), ('a', 1), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 4), ('a', -7), ('b', -6), ('a', -4), ('b', 7), ('a', 9)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', 6), ('b', 10), ('a', -4), ('b', -6), ('a', 3), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', 5), ('a', 10), ('b', 7), ('a', 5), ('b', 3), ('a', -1)] n=20, fixed words = 2374194456
g = [('a', -10), ('b', 6), ('a', -7), ('b', 2), ('a', -9), ('b', -2), ('a', 7)] n=20, fixed words = 2395809117
g = [('a', 7), ('b', -8), ('a', -6), ('b', -6), ('a', 2), ('b', 2), ('a', 10)] n=20, fixed words = 2374194456
g = [('a', -6), ('b', -6), ('a', -5), ('b', -3), ('a', -6), ('b', 7), ('a', 8)] n=20, fixed words = 2541452355
g = [('a', 2), ('b', 5), ('a', 6), ('b', 9), ('a', -10), ('b', -6), ('a', 1)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 3), ('b', -6), ('a', -10), ('b', -7), ('a', 10), ('b', -4)] n=20, fixed words = 2374194456
g = [('b', 3), ('a', -6), ('b', 3), ('a', -8), ('b', 5), ('a', 2), ('b', -1)] n=20, fixed words = 2374194456
g = [('b', -3), ('a', -7), ('b', -10), ('a', 8), ('b', -6), ('a', 7), ('b', 1)] n=20, fixed words = 2539678887
g = [('b', -4), ('a', -3), ('b', -7), ('a', 1), ('b', -7), ('a', -5), ('b', 5)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 8), ('b', -5), ('a', -9), ('b', -9), ('a', -2), ('b', -6)] n=20, fixed words = 2846207241
g = [('a', -1), ('b', 4), ('a', 7), ('b', 6), ('a', 10), ('b', -8), ('a', 5)] n=20, fixed words = 2366705520
g = [('a', 2), ('b', -3), ('a', 5), ('b', 6), ('a', 3), ('b', 10), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', 10), ('b', 8), ('a', -10), ('b', 8), ('a', 5), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 2), ('b', 10), ('a', 9), ('b', 8), ('a', 9), ('b', 4)] n=20, fixed words = 2395809117
g = [('b', 6), ('a', 1), ('b', 6), ('a', 3), ('b', 3), ('a', 1), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 10), ('a', -10), ('b', 7), ('a', 1), ('b', -7), ('a', -9)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -1), ('a', 5), ('b', -1), ('a', 3), ('b', -5), ('a', 10)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -5), ('a', 8), ('b', 2), ('a', -2), ('b', -5), ('a', 8)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', -4), ('b', 4), ('a', 3), ('b', 5), ('a', -9), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -1), ('b', -3), ('a', 10), ('b', 9), ('a', -2), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 2), ('b', -7), ('a', 8), ('b', -2), ('a', -10), ('b', 1)] n=20, fixed words = 2572908192
g = [('a', 5), ('b', 9), ('a', -9), ('b', -7), ('a', 3), ('b', -5), ('a', -8)] n=20, fixed words = 3089847060
g = [('b', 4), ('a', -8), ('b', -6), ('a', -8), ('b', 6), ('a', 2), ('b', 1)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 8), ('b', 8), ('a', -5), ('b', -6), ('a', 4), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 9), ('b', -4), ('a', 10), ('b', 3), ('a', 7), ('b', -2)] n=20, fixed words = 2395809117
g = [('a', -8), ('b', -6), ('a', 9), ('b', -5), ('a', -6), ('b', 8), ('a', -5)] n=20, fixed words = 2390576922
g = [('b', 7), ('a', -1), ('b', 4), ('a', -3), ('b', 10), ('a', 7), ('b', -2)] n=20, fixed words = 2374194456
g = [('a', 3), ('b', -3), ('a', -9), ('b', 3), ('a', 5), ('b', -2), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 1), ('b', -2), ('a', -8), ('b', 2), ('a', 1), ('b', 6)] n=20, fixed words = 2350403406
g = [('b', 8), ('a', 5), ('b', -3), ('a', -10), ('b', 7), ('a', -2), ('b', -2)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', 9), ('a', -4), ('b', 7), ('a', 4), ('b', -10), ('a', -9)] n=20, fixed words = 2374194456
g = [('a', -7), ('b', -10), ('a', -3), ('b', -9), ('a', 9), ('b', -4), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -4), ('a', 1), ('b', -9), ('a', 7), ('b', -8), ('a', 9)] n=20, fixed words = 3015468405
g = [('b', -5), ('a', 7), ('b', -7), ('a', 9), ('b', -7), ('a', 5), ('b', 1)] n=20, fixed words = 3006580761
g = [('b', -5), ('a', 5), ('b', 7), ('a', 5), ('b', 1), ('a', 4), ('b', 1)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 9), ('a', -3), ('b', 4), ('a', -8), ('b', 3), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', 8), ('a', -7), ('b', -10), ('a', -4), ('b', 6), ('a', 10)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -9), ('a', -6), ('b', 4), ('a', 4), ('b', -9), ('a', -7)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', -5), ('a', 6), ('b', -4), ('a', -6), ('b', -6), ('a', 3)] n=20, fixed words = 2390576922
g = [('a', 8), ('b', -2), ('a', 1), ('b', -6), ('a', -3), ('b', -4), ('a', 8)] n=20, fixed words = 2374194456
g = [('a', -1), ('b', -9), ('a', 5), ('b', 2), ('a', -6), ('b', -10), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -1), ('b', -5), ('a', 6), ('b', -10), ('a', -8), ('b', 2)] n=20, fixed words = 2922696108
g = [('a', 5), ('b', -3), ('a', -3), ('b', 9), ('a', 4), ('b', 4), ('a', 4)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', 1), ('b', -3), ('a', 3), ('b', 2), ('a', -5), ('b', -4)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -5), ('a', -8), ('b', 3), ('a', -4), ('b', 10), ('a', -9)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 5), ('a', -2), ('b', -9), ('a', -2), ('b', -1), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -1), ('b', 4), ('a', 10), ('b', 9), ('a', -5), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 7), ('b', -9), ('a', 10), ('b', 1), ('a', -8), ('b', -4)] n=20, fixed words = 3015468405
g = [('b', 6), ('a', 5), ('b', 5), ('a', -5), ('b', 4), ('a', 3), ('b', 7)] n=20, fixed words = 2374194456
g = [('a', -5), ('b', -9), ('a', 5), ('b', -9), ('a', -10), ('b', -3), ('a', -3)] n=20, fixed words = 2398086270
g = [('a', -10), ('b', -5), ('a', 1), ('b', -8), ('a', 4), ('b', 1), ('a', -8)] n=20, fixed words = 2371920219
g = [('a', 7), ('b', -2), ('a', -9), ('b', 6), ('a', -3), ('b', -8), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -9), ('a', 6), ('b', -4), ('a', -1), ('b', -9), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -8), ('b', -5), ('a', 8), ('b', -5), ('a', 6), ('b', 8)] n=20, fixed words = 2390576679
g = [('a', -8), ('b', 10), ('a', 7), ('b', -9), ('a', -10), ('b', -5), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', 1), ('b', -2), ('a', -7), ('b', 3), ('a', 9), ('b', -2)] n=20, fixed words = 2846207241
g = [('b', -2), ('a', -10), ('b', -9), ('a', 10), ('b', 8), ('a', 3), ('b', -4)] n=20, fixed words = 2395809117
g = [('b', 6), ('a', -9), ('b', 8), ('a', -5), ('b', -10), ('a', -2), ('b', 8)] n=20, fixed words = 2371920219
g = [('b', -2), ('a', 7), ('b', -1), ('a', 7), ('b', -2), ('a', -10), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', 2), ('b', -7), ('a', -1), ('b', 6), ('a', -8), ('b', -10)] n=20, fixed words = 2395795266
g = [('a', -1), ('b', -8), ('a', -2), ('b', -9), ('a', 8), ('b', -9), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 3), ('b', -4), ('a', -2), ('b', 9), ('a', 3), ('b', -3)] n=20, fixed words = 2542989249
g = [('b', 10), ('a', 8), ('b', -2), ('a', 2), ('b', -8), ('a', -8), ('b', 9)] n=20, fixed words = 2502868356
g = [('a', -6), ('b', 4), ('a', 6), ('b', -7), ('a', -10), ('b', -4), ('a', 1)] n=20, fixed words = 2534747418
g = [('a', -2), ('b', -5), ('a', -3), ('b', 3), ('a', -5), ('b', -10), ('a', -5)] n=20, fixed words = 2846207241
g = [('a', 1), ('b', -1), ('a', 7), ('b', -4), ('a', -4), ('b', 10), ('a', -4)] n=20, fixed words = 2610135495
g = [('a', -2), ('b', 10), ('a', 9), ('b', 8), ('a', -2), ('b', 5), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -4), ('b', -5), ('a', 2), ('b', -3), ('a', 6), ('b', -7)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -1), ('b', -1), ('a', 3), ('b', 1), ('a', 5), ('b', 6)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -3), ('a', -4), ('b', 5), ('a', -7), ('b', -3), ('a', -3)] n=20, fixed words = 2383070490
g = [('b', -8), ('a', -6), ('b', 8), ('a', 6), ('b', -8), ('a', -3), ('b', 9)] n=20, fixed words = 2398086270
g = [('a', 8), ('b', -3), ('a', -7), ('b', -6), ('a', -9), ('b', -4), ('a', -10)] n=20, fixed words = 2543757696
g = [('b', -6), ('a', 7), ('b', -4), ('a', 3), ('b', -2), ('a', -1), ('b', -2)] n=20, fixed words = 2538942003
g = [('a', 9), ('b', -1), ('a', 6), ('b', -8), ('a', -9), ('b', -9), ('a', 3)] n=20, fixed words = 3279217446
g = [('b', 10), ('a', -3), ('b', 8), ('a', 5), ('b', -6), ('a', 7), ('b', -8)] n=20, fixed words = 2536109271
g = [('b', 4), ('a', -6), ('b', -10), ('a', 9), ('b', -8), ('a', -4), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', 2), ('a', -10), ('b', 2), ('a', 4), ('b', 2), ('a', -1)] n=20, fixed words = 2350403406
g = [('b', 1), ('a', 9), ('b', -3), ('a', -10), ('b', 5), ('a', 3), ('b', -8)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -4), ('b', 7), ('a', -4), ('b', -7), ('a', -6), ('b', 5)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', 10), ('b', 5), ('a', 10), ('b', 2), ('a', -1), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -10), ('b', 6), ('a', 8), ('b', 4), ('a', -5), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', -3), ('b', 4), ('a', 7), ('b', 8), ('a', 10), ('b', 10)] n=20, fixed words = 2374194456
g = [('b', 10), ('a', -2), ('b', 6), ('a', 6), ('b', -2), ('a', -5), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -9), ('b', 6), ('a', -3), ('b', -8), ('a', -6), ('b', -2)] n=20, fixed words = 3089847060
g = [('b', 9), ('a', -8), ('b', 3), ('a', -8), ('b', 3), ('a', -2), ('b', -7)] n=20, fixed words = 2536089912
g = [('b', 2), ('a', -5), ('b', 1), ('a', 5), ('b', 8), ('a', -8), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -6), ('b', -2), ('a', 6), ('b', 2), ('a', 4), ('b', -5)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -9), ('a', 6), ('b', -1), ('a', -9), ('b', -6), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', 7), ('b', 3), ('a', -6), ('b', 1), ('a', -1), ('b', 9)] n=20, fixed words = 3265484877
g = [('a', -1), ('b', 8), ('a', 9), ('b', -4), ('a', -4), ('b', 10), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -2), ('b', 8), ('a', -5), ('b', 1), ('a', -4), ('b', -9)] n=20, fixed words = 2390521275
g = [('b', -6), ('a', -1), ('b', 4), ('a', 10), ('b', -6), ('a', -9), ('b', 3)] n=20, fixed words = 2622719574
g = [('a', -3), ('b', 4), ('a', -4), ('b', -8), ('a', 5), ('b', 4), ('a', 5)] n=20, fixed words = 3031290477
g = [('b', -8), ('a', -2), ('b', -5), ('a', 4), ('b', 8), ('a', 2), ('b', -10)] n=20, fixed words = 2398021632
g = [('b', 9), ('a', 5), ('b', -6), ('a', 9), ('b', 9), ('a', -1), ('b', 1)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', 3), ('b', -4), ('a', -9), ('b', 3), ('a', -4), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -2), ('a', -10), ('b', 6), ('a', 4), ('b', 5), ('a', 10)] n=20, fixed words = 2532200373
g = [('b', -4), ('a', 5), ('b', 3), ('a', 1), ('b', -4), ('a', -3), ('b', 1)] n=20, fixed words = 2390576922
g = [('b', 8), ('a', -2), ('b', -8), ('a', -1), ('b', 9), ('a', 8), ('b', 3)] n=20, fixed words = 2374194456
g = [('a', -10), ('b', -5), ('a', -7), ('b', -6), ('a', -2), ('b', -6), ('a', -9)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', -4), ('a', -9), ('b', 9), ('a', -4), ('b', -5), ('a', -2)] n=20, fixed words = 3087928026
g = [('b', -3), ('a', -3), ('b', 6), ('a', -9), ('b', 7), ('a', 8), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', -9), ('a', 2), ('b', 4), ('a', -9), ('b', -1), ('a', -2)] n=20, fixed words = 2395809117
g = [('a', -8), ('b', 7), ('a', 9), ('b', 10), ('a', -10), ('b', -10), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 10), ('b', 1), ('a', 10), ('b', -3), ('a', 10), ('b', 8)] n=20, fixed words = 2366705520
g = [('a', -3), ('b', 8), ('a', 5), ('b', 5), ('a', 3), ('b', -10), ('a', 1)] n=20, fixed words = 2838295404
g = [('a', -5), ('b', 1), ('a', 1), ('b', -7), ('a', -9), ('b', -2), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -6), ('b', -3), ('a', 6), ('b', 4), ('a', -5), ('b', 8)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -7), ('a', 9), ('b', -5), ('a', 2), ('b', 9), ('a', 6)] n=20, fixed words = 2395809117
g = [('a', -2), ('b', 10), ('a', -1), ('b', -4), ('a', 7), ('b', -3), ('a', 9)] n=20, fixed words = 2374194456
g = [('b', 10), ('a', 7), ('b', 1), ('a', -7), ('b', 7), ('a', 8), ('b', -7)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 8), ('a', 1), ('b', -9), ('a', 5), ('b', 3), ('a', 4)] n=20, fixed words = 2395809117
g = [('b', -10), ('a', -9), ('b', -2), ('a', 5), ('b', -2), ('a', 9), ('b', -10)] n=20, fixed words = 2393531964
g = [('a', -4), ('b', -2), ('a', -2), ('b', 10), ('a', -2), ('b', -8), ('a', -1)] n=20, fixed words = 3203552655
g = [('b', 3), ('a', -5), ('b', -9), ('a', -1), ('b', 1), ('a', 1), ('b', -5)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', 1), ('a', 1), ('b', -8), ('a', -3), ('b', -6), ('a', -8)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -3), ('a', 6), ('b', -3), ('a', -3), ('b', -1), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -3), ('b', -8), ('a', -3), ('b', -1), ('a', -3), ('b', -7)] n=20, fixed words = 3279217446
g = [('b', 2), ('a', 10), ('b', 4), ('a', 5), ('b', -2), ('a', 2), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -6), ('b', 7), ('a', -2), ('b', 3), ('a', 9), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', 5), ('a', 2), ('b', 5), ('a', -10), ('b', -3), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -8), ('b', 5), ('a', 10), ('b', -6), ('a', -2), ('b', 6)] n=20, fixed words = 2587877163
g = [('b', 7), ('a', -6), ('b', -1), ('a', 2), ('b', 8), ('a', -6), ('b', 3)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 6), ('b', 10), ('a', -4), ('b', 9), ('a', -9), ('b', 10)] n=20, fixed words = 2544526143
g = [('a', -7), ('b', 3), ('a', -7), ('b', 7), ('a', -3), ('b', 10), ('a', 2)] n=20, fixed words = 2390576922
