g = [('b', 10), ('a', 6), ('b', 3), ('a', 1), ('b', -2), ('a', 3), ('b', -2)] n=50, fixed words = 322621236908733710679732
g = [('b', 8), ('a', 3), ('b', 1), ('a', -7), ('b', 2), ('a', -3), ('b', 4)] n=50, fixed words = 278229931565308312754943
g = [('b', 5), ('a', 6), ('b', -8), ('a', 1), ('b', 10), ('a', 5), ('b', -7)] n=50, fixed words = 512628556291159848149511
g = [('b', -6), ('a', -10), ('b', 5), ('a', 8), ('b', -2), ('a', -2), ('b', -5)] n=50, fixed words = 171803146192394079920121
g = [('b', 7), ('a', 10), ('b', -8), ('a', 5), ('b', -2), ('a', -1), ('b', -4)] n=50, fixed words = 171803146192394079920121
g = [('a', 7), ('b', 8), ('a', 6), ('b', 9), ('a', 4), ('b', -10), ('a', -8)] n=50, fixed words = 316035278621277086893248
g = [('b', 6), ('a', 3), ('b', -8), ('a', -1), ('b', -7), ('a', -6), ('b', 3)] n=50, fixed words = 275476415634082114660395
g = [('b', 6), ('a', -2), ('b', -1), ('a', 5), ('b', 2), ('a', 3), ('b', 1)] n=50, fixed words = 277168508948422946099250
g = [('b', 10), ('a', -7), ('b', 9), ('a', -1), ('b', -3), ('a', 10), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', 2), ('a', 3), ('b', 10), ('a', 10), ('b', 10), ('a', 4), ('b', -10)] n=50, fixed words = 267615327803625488733624
g = [('a', 3), ('b', -7), ('a', 5), ('b', -5), ('a', 5), ('b', 4), ('a', -4)] n=50, fixed words = 305805063518794974376404
g = [('a', 2), ('b', 5), ('a', 8), ('b', -8), ('a', -7), ('b', 3), ('a', 6)] n=50, fixed words = 585460735808414861043567
g = [('b', 9), ('a', -7), ('b', 7), ('a', -3), ('b', 2), ('a', -2), ('b', 3)] n=50, fixed words = 448629488046034194264867
g = [('b', 4), ('a', 5), ('b', 9), ('a', 2), ('b', 10), ('a', 3), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('a', 10), ('b', 7), ('a', 3), ('b', 5), ('a', -8), ('b', -2), ('a', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', -5), ('b', 2), ('a', 9), ('b', -3), ('a', 5), ('b', -1), ('a', -3)] n=50, fixed words = 270347426989687423469493
g = [('b', -1), ('a', -10), ('b', -7), ('a', 5), ('b', 3), ('a', -6), ('b', 8)] n=50, fixed words = 270347426989687423469493
g = [('a', -10), ('b', 9), ('a', 4), ('b', 8), ('a', -10), ('b', 5), ('a', -5)] n=50, fixed words = 270347426989687423469493
g = [('a', -1), ('b', -9), ('a', -7), ('b', -10), ('a', -7), ('b', -1), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', -4), ('a', -1), ('b', -9), ('a', 2), ('b', -3), ('a', 3), ('b', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', -5), ('b', -1), ('a', 5), ('b', -2), ('a', -4), ('b', -5), ('a', 7)] n=50, fixed words = 262610684191008930676419
g = [('b', -1), ('a', 4), ('b', -2), ('a', -4), ('b', -8), ('a', 6), ('b', -7)] n=50, fixed words = 475089034987405448444223
g = [('a', -10), ('b', 9), ('a', -1), ('b', -7), ('a', -10), ('b', -2), ('a', 1)] n=50, fixed words = 341589956331004999013295
g = [('a', 5), ('b', 3), ('a', 5), ('b', 4), ('a', -4), ('b', -3), ('a', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', 5), ('b', -6), ('a', -8), ('b', 4), ('a', 7), ('b', 1)] n=50, fixed words = 171803146192394079920121
g = [('a', 4), ('b', -9), ('a', 5), ('b', -4), ('a', 4), ('b', -7), ('a', -3)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', -7), ('b', -10), ('a', 1), ('b', -3), ('a', -1), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', -4), ('b', -3), ('a', 4), ('b', 3), ('a', 1), ('b', -10)] n=50, fixed words = 325340840604793441280103
g = [('b', 4), ('a', 1), ('b', -5), ('a', 9), ('b', -5), ('a', 2), ('b', 2)] n=50, fixed words = 275476415634082114660395
g = [('a', -1), ('b', -6), ('a', -3), ('b', 7), ('a', -8), ('b', 2), ('a', 1)] n=50, fixed words = 275476415634082114660395
g = [('b', 10), ('a', 1), ('b', -6), ('a', -2), ('b', 2), ('a', 6), ('b', -8)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -2), ('a', -3), ('b', 4), ('a', 6), ('b', 1), ('a', -1)] n=50, fixed words = 272703178366623624873573
g = [('a', 10), ('b', 9), ('a', -10), ('b', -5), ('a', 5), ('b', 10), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', 7), ('a', -5), ('b', -10), ('a', -6), ('b', -3), ('a', -10), ('b', 10)] n=50, fixed words = 270347426989687423469493
g = [('a', -9), ('b', 8), ('a', -10), ('b', -4), ('a', -1), ('b', 6), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -6), ('a', -7), ('b', 8), ('a', -9), ('b', -8), ('a', 1), ('b', 10)] n=50, fixed words = 278226344272480826673924
g = [('b', -2), ('a', 4), ('b', -10), ('a', -2), ('b', -6), ('a', -8), ('b', -9)] n=50, fixed words = 494808793407265097893833
g = [('a', 2), ('b', -7), ('a', -4), ('b', 3), ('a', 2), ('b', 2), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', -9), ('b', -2), ('a', -8), ('b', 4), ('a', 6), ('b', -6)] n=50, fixed words = 274506328712328151907277
g = [('b', 9), ('a', 1), ('b', 5), ('a', -8), ('b', -9), ('a', -8), ('b', 4)] n=50, fixed words = 475639089863804907743529
g = [('a', -1), ('b', -6), ('a', -3), ('b', -5), ('a', -6), ('b', -1), ('a', -7)] n=50, fixed words = 275476415634082114660395
g = [('b', -6), ('a', 2), ('b', 9), ('a', -3), ('b', 7), ('a', 4), ('b', 9)] n=50, fixed words = 275476415634082114660395
g = [('a', -2), ('b', 7), ('a', -5), ('b', -7), ('a', 5), ('b', -3), ('a', -2)] n=50, fixed words = 270347426989687423469493
g = [('a', -2), ('b', 1), ('a', -7), ('b', -9), ('a', -4), ('b', -8), ('a', -1)] n=50, fixed words = 171803146192394079920121
g = [('b', 7), ('a', -4), ('b', -9), ('a', -4), ('b', 9), ('a', -5), ('b', -7)] n=50, fixed words = 354174279513005001497742
g = [('b', 5), ('a', -4), ('b', -4), ('a', 9), ('b', 3), ('a', 3), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', 3), ('a', 4), ('b', 1), ('a', 8), ('b', -1), ('a', -10), ('b', 3)] n=50, fixed words = 275475897144762364156815
g = [('b', 9), ('a', 9), ('b', -4), ('a', -9), ('b', 5), ('a', 6), ('b', -4)] n=50, fixed words = 448653251267434818601713
g = [('b', -4), ('a', -2), ('b', 5), ('a', 6), ('b', 7), ('a', 8), ('b', -6)] n=50, fixed words = 275375581323177720369555
g = [('a', -2), ('b', -8), ('a', -3), ('b', -8), ('a', -5), ('b', 9), ('a', 10)] n=50, fixed words = 349219360733299120547343
g = [('b', -8), ('a', -2), ('b', -9), ('a', -4), ('b', 6), ('a', 3), ('b', -2)] n=50, fixed words = 277293090426295144282380
g = [('a', -8), ('b', 4), ('a', 7), ('b', 8), ('a', 9), ('b', -3), ('a', 3)] n=50, fixed words = 314235755221030396947828
g = [('b', -4), ('a', 2), ('b', 1), ('a', -3), ('b', 5), ('a', -1), ('b', -8)] n=50, fixed words = 275476415634082114660395
g = [('a', -7), ('b', 7), ('a', 2), ('b', 8), ('a', -7), ('b', 3), ('a', -2)] n=50, fixed words = 316158313429574931390858
g = [('b', -7), ('a', -1), ('b', 7), ('a', -6), ('b', 6), ('a', 5), ('b', -2)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', 8), ('a', -8), ('b', 10), ('a', -8), ('b', -6), ('a', 5)] n=50, fixed words = 275441048453880962137908
g = [('a', -6), ('b', -5), ('a', 1), ('b', -6), ('a', 5), ('b', -4), ('a', -6)] n=50, fixed words = 445936332631705470406638
g = [('a', -7), ('b', -8), ('a', -5), ('b', 9), ('a', -7), ('b', -9), ('a', -6)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -5), ('b', 2), ('a', 9), ('b', -6), ('a', 4), ('b', 8)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', -6), ('a', -10), ('b', -7), ('a', 3), ('b', -1), ('a', -6)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', -6), ('a', 3), ('b', -9), ('a', 6), ('b', -4), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('a', -8), ('b', -1), ('a', 8), ('b', -2), ('a', 7), ('b', -2), ('a', -5)] n=50, fixed words = 171803146192394079920121
g = [('a', -9), ('b', 1), ('a', -1), ('b', -4), ('a', 6), ('b', -1), ('a', -8)] n=50, fixed words = 270347426989687423469493
g = [('a', 6), ('b', -6), ('a', -2), ('b', 9), ('a', 5), ('b', 3), ('a', 3)] n=50, fixed words = 450038897058518794372383
g = [('a', -7), ('b', 6), ('a', 8), ('b', 3), ('a', 8), ('b', 1), ('a', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', 7), ('a', 6), ('b', -3), ('a', 9), ('b', -1), ('a', -7), ('b', -9)] n=50, fixed words = 275476415634082114660395
g = [('b', 9), ('a', 3), ('b', -2), ('a', -8), ('b', -8), ('a', -5), ('b', 10)] n=50, fixed words = 312973151482503386732835
g = [('a', -4), ('b', -8), ('a', -10), ('b', 8), ('a', 5), ('b', -4), ('a', -8)] n=50, fixed words = 171803146192394079920121
g = [('a', -2), ('b', 3), ('a', 4), ('b', 9), ('a', 4), ('b', 8), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', 4), ('b', -1), ('a', -1), ('b', 5), ('a', -4), ('b', 9)] n=50, fixed words = 262610684191008930676419
g = [('b', 5), ('a', -9), ('b', 3), ('a', 7), ('b', -5), ('a', 3), ('b', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', 4), ('b', 5), ('a', 3), ('b', -10), ('a', -3), ('b', -3), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', -4), ('b', -5), ('a', 3), ('b', 6), ('a', 9), ('b', 1), ('a', -1)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', 5), ('b', -2), ('a', 9), ('b', 4), ('a', 2), ('b', 9)] n=50, fixed words = 269390792563698728424402
g = [('b', 8), ('a', 9), ('b', -4), ('a', 3), ('b', 9), ('a', -1), ('b', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', -1), ('b', -8), ('a', 3), ('b', -3), ('a', 3), ('b', 7)] n=50, fixed words = 322196095562249079003708
g = [('a', 4), ('b', -3), ('a', -2), ('b', -10), ('a', 4), ('b', -1), ('a', 9)] n=50, fixed words = 267615327803625488733624
g = [('a', 4), ('b', 9), ('a', -5), ('b', -2), ('a', -7), ('b', 3), ('a', 1)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', 10), ('a', -5), ('b', 2), ('a', 1), ('b', -5), ('a', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', -4), ('a', -1), ('b', -7), ('a', 3), ('b', 4), ('a', 7), ('b', 9)] n=50, fixed words = 320803744054243088913156
g = [('a', -7), ('b', -5), ('a', -9), ('b', -4), ('a', -4), ('b', -10), ('a', -4)] n=50, fixed words = 277245983541590413064019
g = [('b', -8), ('a', 3), ('b', 9), ('a', -3), ('b', 7), ('a', -1), ('b', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', -6), ('b', -7), ('a', -2), ('b', 10), ('a', 7), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', 5), ('a', 4), ('b', 2), ('a', 8), ('b', -1), ('a', 5)] n=50, fixed words = 471607229115266017788342
g = [('a', 1), ('b', 2), ('a', -4), ('b', 10), ('a', 1), ('b', -8), ('a', 5)] n=50, fixed words = 275375581323177720369555
g = [('b', 9), ('a', 5), ('b', 3), ('a', -1), ('b', -6), ('a', -10), ('b', 6)] n=50, fixed words = 443337142933469720345715
g = [('a', -8), ('b', 9), ('a', 5), ('b', 1), ('a', -1), ('b', 3), ('a', 10)] n=50, fixed words = 274506328712328151907277
g = [('a', 8), ('b', -5), ('a', 9), ('b', 2), ('a', -1), ('b', 1), ('a', -1)] n=50, fixed words = 275441513449198212088686
g = [('a', 3), ('b', -5), ('a', -3), ('b', -6), ('a', 8), ('b', -3), ('a', 4)] n=50, fixed words = 275476415634082114660395
g = [('a', 3), ('b', -2), ('a', 4), ('b', -1), ('a', -6), ('b', -3), ('a', 4)] n=50, fixed words = 270347426989687423469493
g = [('a', -4), ('b', -9), ('a', 4), ('b', -3), ('a', -4), ('b', -3), ('a', 4)] n=50, fixed words = 564416390972896421181426
g = [('a', 1), ('b', -8), ('a', -9), ('b', -8), ('a', -7), ('b', 5), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -4), ('a', 3), ('b', 10), ('a', 6), ('b', 8), ('a', 9), ('b', 4)] n=50, fixed words = 598212987256448956479546
g = [('b', -4), ('a', 7), ('b', 9), ('a', 10), ('b', 6), ('a', 10), ('b', 9)] n=50, fixed words = 339131391747950910131532
g = [('b', -6), ('a', 2), ('b', 8), ('a', -1), ('b', -4), ('a', -4), ('b', 4)] n=50, fixed words = 262610684191008930676419
g = [('b', -2), ('a', -1), ('b', 7), ('a', 4), ('b', 7), ('a', -7), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('a', -3), ('b', 6), ('a', -7), ('b', 2), ('a', 2), ('b', 10), ('a', 10)] n=50, fixed words = 324719806518899303194503
g = [('a', 2), ('b', -5), ('a', 9), ('b', -2), ('a', -6), ('b', -9), ('a', 3)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', -4), ('a', -7), ('b', 9), ('a', -6), ('b', 3), ('a', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', 7), ('a', -4), ('b', -6), ('a', -1), ('b', 1), ('a', 1)] n=50, fixed words = 267615327803625488733624
g = [('a', 7), ('b', -7), ('a', -9), ('b', 4), ('a', 5), ('b', 2), ('a', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', -1), ('a', 4), ('b', -8), ('a', 4), ('b', 6), ('a', 4)] n=50, fixed words = 410880749885526909538179
g = [('b', -8), ('a', -8), ('b', 1), ('a', -6), ('b', -6), ('a', -7), ('b', 9)] n=50, fixed words = 270347426989687423469493
g = [('b', -2), ('a', 1), ('b', 7), ('a', 2), ('b', -6), ('a', -7), ('b', 7)] n=50, fixed words = 270347426989687423469493
g = [('b', -8), ('a', 5), ('b', 8), ('a', -6), ('b', 3), ('a', 3), ('b', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', -10), ('a', 7), ('b', -5), ('a', 2), ('b', 8), ('a', -5), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', 3), ('a', -9), ('b', -10), ('a', -9), ('b', -10), ('a', -6)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', 4), ('b', -5), ('a', 5), ('b', 3), ('a', 4), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -4), ('a', 3), ('b', -1), ('a', 3), ('b', 9), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('a', 4), ('b', -10), ('a', -1), ('b', 9), ('a', -4), ('b', -4), ('a', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', -4), ('b', 10), ('a', -8), ('b', 7), ('a', 3), ('b', 4), ('a', 5)] n=50, fixed words = 267615327803625488733624
g = [('a', 2), ('b', -5), ('a', 1), ('b', -4), ('a', 6), ('b', -1), ('a', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -4), ('a', 8), ('b', 8), ('a', -10), ('b', 5), ('a', 8), ('b', 2)] n=50, fixed words = 262610684191008930676419
g = [('a', 10), ('b', 6), ('a', 5), ('b', 2), ('a', 4), ('b', 3), ('a', 2)] n=50, fixed words = 277280838242209656676224
g = [('a', -8), ('b', 7), ('a', -4), ('b', 4), ('a', -1), ('b', -8), ('a', 7)] n=50, fixed words = 393421777239666057503481
g = [('b', 7), ('a', 4), ('b', 9), ('a', 9), ('b', -3), ('a', -6), ('b', -5)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', -5), ('b', -4), ('a', 3), ('b', -1), ('a', -1), ('b', 9)] n=50, fixed words = 270347426989687423469493
g = [('a', 8), ('b', -6), ('a', -4), ('b', -9), ('a', 10), ('b', -1), ('a', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', 10), ('b', 3), ('a', -9), ('b', -5), ('a', 3), ('b', 1), ('a', -7)] n=50, fixed words = 278269621927473364725015
g = [('a', -8), ('b', 2), ('a', 2), ('b', -3), ('a', 8), ('b', 8), ('a', 10)] n=50, fixed words = 267615327803625488733624
g = [('b', -5), ('a', 5), ('b', -8), ('a', -10), ('b', 6), ('a', -1), ('b', -2)] n=50, fixed words = 472972693782185703777627
g = [('b', 5), ('a', 5), ('b', 10), ('a', 9), ('b', 2), ('a', -1), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('b', 8), ('a', -9), ('b', 6), ('a', 1), ('b', -7), ('a', -6), ('b', -3)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', 8), ('b', -4), ('a', 6), ('b', 3), ('a', -4), ('b', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', 6), ('b', 10), ('a', -7), ('b', 6), ('a', -8), ('b', 2)] n=50, fixed words = 320161613763018934546506
g = [('a', 10), ('b', 3), ('a', -1), ('b', -1), ('a', -2), ('b', 3), ('a', -1)] n=50, fixed words = 275476415634082114660395
g = [('b', -4), ('a', -9), ('b', 2), ('a', -10), ('b', 4), ('a', -3), ('b', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', 4), ('a', -3), ('b', -3), ('a', 2), ('b', -9), ('a', -2), ('b', 4)] n=50, fixed words = 277293090426295144282380
g = [('b', -6), ('a', 9), ('b', -9), ('a', 4), ('b', -1), ('a', 9), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', -6), ('b', -9), ('a', 1), ('b', 8), ('a', -3), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', 3), ('b', 3), ('a', 4), ('b', -8), ('a', 5), ('b', 2)] n=50, fixed words = 275476415634082114660395
g = [('b', 10), ('a', -7), ('b', -8), ('a', -8), ('b', -1), ('a', -6), ('b', -5)] n=50, fixed words = 270347426989687423469493
g = [('a', 3), ('b', 4), ('a', 10), ('b', -3), ('a', -2), ('b', -3), ('a', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', -6), ('b', -9), ('a', 9), ('b', 6), ('a', -4), ('b', 7), ('a', 3)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', 2), ('b', 5), ('a', 5), ('b', -8), ('a', -8), ('b', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -8), ('b', 7), ('a', -7), ('b', 7), ('a', 1), ('b', -2)] n=50, fixed words = 262610684191008930676419
g = [('a', -3), ('b', -8), ('a', -5), ('b', -4), ('a', 6), ('b', 9), ('a', -4)] n=50, fixed words = 414573453791040436560945
g = [('b', -6), ('a', 8), ('b', 4), ('a', -8), ('b', 5), ('a', -6), ('b', -9)] n=50, fixed words = 414573453791040436560945
g = [('b', 1), ('a', -2), ('b', 6), ('a', -7), ('b', -3), ('a', 4), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', 2), ('b', 8), ('a', -9), ('b', -5), ('a', 5), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', -4), ('b', 8), ('a', 1), ('b', -2), ('a', 8), ('b', -1), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', -6), ('b', 5), ('a', -6), ('b', 6), ('a', -10), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', 10), ('b', 6), ('a', -3), ('b', -9), ('a', -3), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('a', -3), ('b', -3), ('a', -5), ('b', -8), ('a', 9), ('b', 5), ('a', 2)] n=50, fixed words = 445986804572253199408491
g = [('b', -8), ('a', -10), ('b', -4), ('a', -4), ('b', -6), ('a', 9), ('b', 5)] n=50, fixed words = 171803146192394079920121
g = [('b', 7), ('a', 4), ('b', -2), ('a', 6), ('b', -1), ('a', 9), ('b', 5)] n=50, fixed words = 322432236903261421534185
g = [('a', 2), ('b', -9), ('a', 1), ('b', -6), ('a', 3), ('b', -4), ('a', -3)] n=50, fixed words = 277293090426295144282380
g = [('b', -7), ('a', -6), ('b', 9), ('a', -1), ('b', 9), ('a', -7), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', 7), ('b', 1), ('a', -6), ('b', 4), ('a', 2), ('b', -9), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', 10), ('a', 8), ('b', -9), ('a', -5), ('b', 10), ('a', -9), ('b', -10)] n=50, fixed words = 277293090426295144282380
g = [('b', -5), ('a', 3), ('b', -3), ('a', -2), ('b', 5), ('a', 4), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -1), ('a', 3), ('b', -4), ('a', -1), ('b', -8), ('a', 5)] n=50, fixed words = 316387404933220642663215
g = [('a', -1), ('b', 10), ('a', 10), ('b', 8), ('a', 7), ('b', -7), ('a', 8)] n=50, fixed words = 262610684191008930676419
g = [('b', -5), ('a', 8), ('b', 5), ('a', -5), ('b', -5), ('a', 7), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('b', 2), ('a', -7), ('b', 9), ('a', -6), ('b', -9), ('a', 2), ('b', -8)] n=50, fixed words = 278269621927473364725015
g = [('b', 2), ('a', 4), ('b', 4), ('a', -3), ('b', 8), ('a', 10), ('b', 4)] n=50, fixed words = 319802555232521684395272
g = [('a', 10), ('b', 6), ('a', -3), ('b', 8), ('a', 8), ('b', -10), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', 4), ('b', 7), ('a', 2), ('b', 10), ('a', -7), ('b', 7), ('a', 7)] n=50, fixed words = 393421777239666057503481
g = [('a', -6), ('b', 1), ('a', 9), ('b', -3), ('a', 3), ('b', 9), ('a', -6)] n=50, fixed words = 353436094145302166744163
g = [('a', -1), ('b', 2), ('a', 4), ('b', -10), ('a', -2), ('b', -6), ('a', -4)] n=50, fixed words = 267615327803625488733624
g = [('a', 8), ('b', -3), ('a', 10), ('b', 6), ('a', 8), ('b', 10), ('a', -1)] n=50, fixed words = 171803146192394079920121
g = [('a', -2), ('b', 5), ('a', -4), ('b', 9), ('a', -9), ('b', -5), ('a', -8)] n=50, fixed words = 314358350474583336990996
g = [('b', -8), ('a', 9), ('b', -1), ('a', 4), ('b', -6), ('a', -3), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', 7), ('b', -10), ('a', 7), ('b', 8), ('a', -10), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('b', 8), ('a', 4), ('b', -10), ('a', -8), ('b', -2), ('a', -6), ('b', 3)] n=50, fixed words = 171803146192394079920121
g = [('a', 7), ('b', 7), ('a', 4), ('b', 2), ('a', 7), ('b', -9), ('a', -2)] n=50, fixed words = 349080955979830870810761
