g = [('b', 1), ('a', 1), ('b', 9), ('a', -6), ('b', 3), ('a', 10), ('b', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', -3), ('a', 3), ('b', -10), ('a', 9), ('b', -4), ('a', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', 10), ('a', 9), ('b', 7), ('a', -8), ('b', 7), ('a', 2)] n=100, fixed words = 74605739878132508206724748187424799842387569359
g = [('a', -4), ('b', -5), ('a', 3), ('b', -5), ('a', 4), ('b', -10), ('a', 9)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', 9), ('b', 10), ('a', 6), ('b', 8), ('a', -1), ('b', 2), ('a', 4)] n=100, fixed words = 102154550592912117643186800191339766674758146819
g = [('b', 3), ('a', 4), ('b', 5), ('a', -5), ('b', 7), ('a', -4), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 10), ('a', -3), ('b', 3), ('a', 8), ('b', -1), ('a', -8), ('b', 4)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -7), ('b', 5), ('a', 2), ('b', 9), ('a', -2), ('b', -2), ('a', -7)] n=100, fixed words = 76806252606988426762674292262606982555216169860
g = [('a', -9), ('b', -2), ('a', 6), ('b', 9), ('a', -3), ('b', -5), ('a', 6)] n=100, fixed words = 122571675248479947149512130533375182132362021421
g = [('b', -8), ('a', -3), ('b', 10), ('a', 6), ('b', -3), ('a', -8), ('b', 5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', 8), ('b', 4), ('a', 5), ('b', 6), ('a', 7), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -4), ('b', -5), ('a', -9), ('b', -3), ('a', 6), ('b', -7), ('a', 2)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', 6), ('b', -3), ('a', -8), ('b', -10), ('a', 3), ('b', 3), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 2), ('b', -10), ('a', -3), ('b', 2), ('a', -9), ('b', -5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -1), ('b', 8), ('a', 4), ('b', -5), ('a', -8), ('b', 2), ('a', -1)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', 3), ('a', 10), ('b', -2), ('a', 8), ('b', -4), ('a', -4), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 9), ('b', 9), ('a', 2), ('b', -6), ('a', 3), ('b', -7), ('a', 5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -9), ('b', 3), ('a', -4), ('b', 1), ('a', 1), ('b', -1), ('a', 9)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('a', 9), ('b', 9), ('a', 7), ('b', -9), ('a', 2), ('b', -8), ('a', -6)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('a', -10), ('b', -9), ('a', 7), ('b', 4), ('a', 5), ('b', -2), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 1), ('a', 10), ('b', 5), ('a', 1), ('b', 7), ('a', 5), ('b', -6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 10), ('b', 6), ('a', 4), ('b', 4), ('a', -7), ('b', -1)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -9), ('a', 6), ('b', -6), ('a', -7), ('b', -7), ('a', -3), ('b', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -10), ('a', -6), ('b', -4), ('a', 7), ('b', -5), ('a', -3), ('b', -6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 4), ('a', 2), ('b', -3), ('a', -9), ('b', -3), ('a', -9), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 2), ('a', -6), ('b', -10), ('a', 1), ('b', -7), ('a', 1), ('b', -2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -1), ('b', 7), ('a', -2), ('b', -8), ('a', 4), ('b', -3), ('a', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -4), ('a', -1), ('b', 1), ('a', 3), ('b', -4), ('a', -3), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -3), ('a', -2), ('b', 5), ('a', 5), ('b', 5), ('a', 2), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', -3), ('a', -1), ('b', -4), ('a', -3), ('b', -1), ('a', -9)] n=100, fixed words = 101380608706203154651487592389056155964430791299
g = [('b', 6), ('a', 4), ('b', -8), ('a', 1), ('b', 9), ('a', -7), ('b', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -2), ('b', -7), ('a', 10), ('b', -3), ('a', 6), ('b', -9), ('a', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -10), ('b', 6), ('a', -6), ('b', -1), ('a', 7), ('b', -9), ('a', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 3), ('b', -3), ('a', -9), ('b', 6), ('a', -7), ('b', -3), ('a', -1)] n=100, fixed words = 122571675248479947149512130533375182132362021421
g = [('b', 9), ('a', -2), ('b', 7), ('a', 8), ('b', -9), ('a', -8), ('b', -4)] n=100, fixed words = 76806759311195449424605735279947695232254500698
g = [('a', -9), ('b', 4), ('a', 5), ('b', -6), ('a', -6), ('b', -10), ('a', -2)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', -7), ('a', 8), ('b', -6), ('a', -6), ('b', 1), ('a', -3), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -6), ('b', -10), ('a', -2), ('b', -5), ('a', -9), ('b', -4), ('a', 10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 7), ('a', -8), ('b', 7), ('a', 9), ('b', -8), ('a', 5), ('b', 1)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 7), ('a', 10), ('b', -7), ('a', -5), ('b', -9), ('a', 7), ('b', -8)] n=100, fixed words = 71774462711922758298891956587648897685031552180
g = [('b', 10), ('a', -2), ('b', 2), ('a', 3), ('b', 7), ('a', 4), ('b', -4)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', -2), ('a', -5), ('b', -7), ('a', -8), ('b', 7), ('a', -1), ('b', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', -1), ('b', -2), ('a', -5), ('b', 6), ('a', -7), ('b', -2)] n=100, fixed words = 75127378720441929296301635408390300839862265486
g = [('a', -10), ('b', -3), ('a', -4), ('b', 6), ('a', -3), ('b', -2), ('a', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -1), ('b', -2), ('a', 7), ('b', -6), ('a', 6), ('b', 9), ('a', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 8), ('b', -4), ('a', -4), ('b', 7), ('a', 1), ('b', 9)] n=100, fixed words = 76169904662999417707591439292112782598170626961
g = [('b', -4), ('a', -6), ('b', -6), ('a', 1), ('b', -3), ('a', -10), ('b', -9)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', -4), ('a', -6), ('b', -4), ('a', -7), ('b', -6), ('a', -5), ('b', -3)] n=100, fixed words = 101129295763054249485807159543508107684226342272
g = [('b', 10), ('a', -9), ('b', -9), ('a', -8), ('b', 8), ('a', -8), ('b', 8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -9), ('b', 6), ('a', -7), ('b', 9), ('a', 6), ('b', -2), ('a', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -4), ('b', 9), ('a', -1), ('b', 6), ('a', 10), ('b', 10), ('a', 1)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', -4), ('b', 1), ('a', -3), ('b', 5), ('a', 1), ('b', -2), ('a', -6)] n=100, fixed words = 75167060247753146906854778705725983107692492140
g = [('b', 8), ('a', -10), ('b', -9), ('a', -10), ('b', -10), ('a', -2), ('b', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', -3), ('a', -1), ('b', -6), ('a', -1), ('b', 5), ('a', 1)] n=100, fixed words = 73574821744187556162356061885649517295773841120
g = [('b', 2), ('a', -6), ('b', 3), ('a', 2), ('b', -3), ('a', -2), ('b', 7)] n=100, fixed words = 257942376787656595137087776396034802772281748346
g = [('b', 6), ('a', -3), ('b', 5), ('a', -4), ('b', -1), ('a', 7), ('b', 6)] n=100, fixed words = 115314884144094371811759357174767030692496817807
g = [('a', 1), ('b', 4), ('a', 8), ('b', -3), ('a', -8), ('b', -7), ('a', -8)] n=100, fixed words = 76755937558306110186910155576710480621876013858
g = [('a', 5), ('b', 8), ('a', 2), ('b', 9), ('a', 9), ('b', -9), ('a', 5)] n=100, fixed words = 76831789603259949531434174668258248257149876944
g = [('b', 4), ('a', -2), ('b', -3), ('a', 6), ('b', -7), ('a', -4), ('b', -2)] n=100, fixed words = 115352272381076858157941346098979649200034666590
g = [('b', -10), ('a', -10), ('b', 10), ('a', 7), ('b', -6), ('a', 8), ('b', 3)] n=100, fixed words = 75127378720441929296301635408390300839862265486
g = [('a', 2), ('b', -6), ('a', 6), ('b', 8), ('a', -1), ('b', 1), ('a', 2)] n=100, fixed words = 225045705816714379798171623248768721422839497588
g = [('b', 5), ('a', -5), ('b', -7), ('a', 6), ('b', -10), ('a', -3), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 2), ('b', -6), ('a', -6), ('b', -10), ('a', -4), ('b', 7), ('a', -10)] n=100, fixed words = 292634164273212217583615849329904695848042648039
g = [('a', -7), ('b', 6), ('a', 7), ('b', -1), ('a', -8), ('b', 10), ('a', -9)] n=100, fixed words = 76212341882150118997888095716152898290329190902
g = [('a', 3), ('b', -7), ('a', 6), ('b', -9), ('a', 9), ('b', -5), ('a', -5)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', -8), ('b', -2), ('a', 9), ('b', -4), ('a', -2), ('b', -10), ('a', -5)] n=100, fixed words = 75167381331650159130177519833036472566580525717
g = [('a', -2), ('b', -3), ('a', 3), ('b', -9), ('a', 6), ('b', 10), ('a', -10)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', -3), ('a', 4), ('b', -8), ('a', 5), ('b', 2), ('a', -9), ('b', 8)] n=100, fixed words = 116003011064287784250310855621584182339741308107
g = [('b', -2), ('a', 3), ('b', -8), ('a', 2), ('b', 5), ('a', 10), ('b', 8)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('a', 2), ('b', -3), ('a', -5), ('b', -1), ('a', -5), ('b', 7), ('a', 8)] n=100, fixed words = 253532196941817937682026670614096519498378724073
g = [('a', 9), ('b', -6), ('a', 9), ('b', 2), ('a', 9), ('b', 7), ('a', -5)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('a', -4), ('b', 10), ('a', 4), ('b', -10), ('a', -7), ('b', 9), ('a', 9)] n=100, fixed words = 99249677656686442064955250461709666263582562428
g = [('b', -1), ('a', -8), ('b', -4), ('a', -8), ('b', -7), ('a', 3), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 9), ('a', 2), ('b', 6), ('a', 9), ('b', -1), ('a', -8), ('b', 10)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('a', 10), ('b', 5), ('a', 1), ('b', 4), ('a', -4), ('b', -9), ('a', 10)] n=100, fixed words = 116003011064287784250310855621584182339741308107
g = [('b', 9), ('a', 9), ('b', 9), ('a', -10), ('b', -3), ('a', 3), ('b', 10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 5), ('a', 10), ('b', -10), ('a', 5), ('b', 6), ('a', -1), ('b', 5)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -7), ('b', -1), ('a', 8), ('b', -7), ('a', -9), ('b', -7), ('a', -9)] n=100, fixed words = 71774462711922758298891956587648897685031552180
g = [('a', -5), ('b', -5), ('a', -9), ('b', -7), ('a', 6), ('b', -1), ('a', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -10), ('a', 2), ('b', -9), ('a', -1), ('b', -9), ('a', -6), ('b', -8)] n=100, fixed words = 105952974975639613512022833197144986431421737450
g = [('b', -3), ('a', 7), ('b', 9), ('a', 8), ('b', -1), ('a', 1), ('b', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', -2), ('b', -2), ('a', -8), ('b', -9), ('a', 3), ('b', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -1), ('b', -8), ('a', 5), ('b', 5), ('a', 10), ('b', -6), ('a', -7)] n=100, fixed words = 97979189015724470948192014697036866547752932102
g = [('a', -7), ('b', 5), ('a', 6), ('b', 8), ('a', -9), ('b', 8), ('a', 9)] n=100, fixed words = 74605739878132508206724748187424799842387569359
g = [('b', 6), ('a', -9), ('b', -8), ('a', 2), ('b', -10), ('a', -4), ('b', 9)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 1), ('a', 10), ('b', 3), ('a', 5), ('b', -5), ('a', 1), ('b', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 5), ('b', 10), ('a', 3), ('b', 3), ('a', -2), ('b', -7), ('a', -3)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', 9), ('a', -6), ('b', 7), ('a', 1), ('b', -9), ('a', 6), ('b', -2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 2), ('b', -5), ('a', -3), ('b', 3), ('a', -2), ('b', 9)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', -1), ('b', 9), ('a', 4), ('b', -9), ('a', 4), ('b', 10), ('a', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -2), ('a', -6), ('b', -4), ('a', 2), ('b', 3), ('a', -10), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 8), ('b', -3), ('a', 10), ('b', -6), ('a', -4), ('b', 10), ('a', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -6), ('b', 8), ('a', 10), ('b', -8), ('a', -9), ('b', -10), ('a', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -1), ('a', -3), ('b', 4), ('a', -3), ('b', 6), ('a', -2), ('b', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -1), ('a', 2), ('b', -7), ('a', 5), ('b', 3), ('a', -3), ('b', 8)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -8), ('a', 1), ('b', 2), ('a', -8), ('b', 2), ('a', 2), ('b', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 2), ('b', 7), ('a', -9), ('b', -6), ('a', 1), ('b', -6), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 2), ('b', 4), ('a', 10), ('b', 1), ('a', -3), ('b', -6), ('a', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', -5), ('b', -3), ('a', 9), ('b', 7), ('a', -3), ('b', 4)] n=100, fixed words = 121957909694670236537644915420405524393075805605
g = [('b', 9), ('a', 5), ('b', 3), ('a', -3), ('b', 3), ('a', 9), ('b', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 5), ('b', -6), ('a', -9), ('b', 4), ('a', 2), ('b', 8)] n=100, fixed words = 116633108524690196932715005229352624106348786206
g = [('b', -9), ('a', -5), ('b', 10), ('a', -4), ('b', -7), ('a', 3), ('b', -9)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('a', 1), ('b', -4), ('a', -4), ('b', -7), ('a', 10), ('b', 10), ('a', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 1), ('b', 4), ('a', 9), ('b', 4), ('a', 4), ('b', 8), ('a', -8)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', 3), ('b', 3), ('a', -9), ('b', 5), ('a', -7), ('b', -5), ('a', 10)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', -1), ('a', -10), ('b', 3), ('a', -8), ('b', 5), ('a', -5), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -3), ('b', 3), ('a', 5), ('b', 9), ('a', 6), ('b', -9), ('a', -5)] n=100, fixed words = 199525362368821477654661402562309973835964510153
g = [('a', -3), ('b', 4), ('a', -10), ('b', 8), ('a', 3), ('b', -3), ('a', -1)] n=100, fixed words = 97633774887587417204952289052533009049925907677
g = [('a', 4), ('b', 6), ('a', 8), ('b', -4), ('a', -4), ('b', 1), ('a', -9)] n=100, fixed words = 75127378720441929296301635408390300839862265486
g = [('a', 5), ('b', -3), ('a', 8), ('b', 9), ('a', -6), ('b', -8), ('a', -7)] n=100, fixed words = 122392277717237431734390666162078168869714169327
g = [('b', -6), ('a', 8), ('b', -1), ('a', 9), ('b', 3), ('a', 10), ('b', -8)] n=100, fixed words = 248391402532366112812064463602322237739836095772
g = [('a', 7), ('b', 9), ('a', 5), ('b', 10), ('a', 3), ('b', -10), ('a', 1)] n=100, fixed words = 103512424318183264141416989016887043328037345259
g = [('a', 4), ('b', 3), ('a', -9), ('b', -7), ('a', 10), ('b', 9), ('a', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -1), ('a', 3), ('b', 2), ('a', -2), ('b', 8), ('a', 4), ('b', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 10), ('a', -8), ('b', 10), ('a', -1), ('b', 5), ('a', 9), ('b', 8)] n=100, fixed words = 265173778593896768210942880708509401975660023516
g = [('b', -3), ('a', 5), ('b', 8), ('a', 4), ('b', 5), ('a', -4), ('b', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 3), ('a', 3), ('b', 9), ('a', -7), ('b', 2), ('a', 10), ('b', -10)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 3), ('a', 6), ('b', 4), ('a', 4), ('b', 8), ('a', 9), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', -9), ('b', 6), ('a', -2), ('b', 4), ('a', 1), ('b', 10)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -6), ('b', 8), ('a', 1), ('b', 5), ('a', 4), ('b', -1), ('a', -5)] n=100, fixed words = 149882374165035591230821313705841604531308638211
g = [('a', -3), ('b', -1), ('a', -3), ('b', 4), ('a', -5), ('b', 4), ('a', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -6), ('b', 1), ('a', -10), ('b', 2), ('a', -4), ('b', 5), ('a', 5)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', 10), ('a', -10), ('b', -1), ('a', -7), ('b', -9), ('a', -9), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', 1), ('a', 10), ('b', 5), ('a', -6), ('b', 8), ('a', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 4), ('a', 2), ('b', 10), ('a', -8), ('b', 3), ('a', -8), ('b', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', 9), ('a', -8), ('b', 2), ('a', -10), ('b', 10), ('a', -5)] n=100, fixed words = 75167381331650159130177519833036472566580525717
g = [('b', 7), ('a', -8), ('b', 4), ('a', 5), ('b', -3), ('a', -7), ('b', 10)] n=100, fixed words = 97979189015724470948192014697036866547752932102
