g = [('b', -9), ('a', -1), ('b', -7), ('a', 8), ('b', -7), ('a', 1), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 4), ('b', -6), ('a', 9), ('b', -7), ('a', 7), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', 4), ('b', -4), ('a', -6), ('b', 2), ('a', -6), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -6), ('b', 7), ('a', 3), ('b', -3), ('a', -3), ('b', 3)] n=20, fixed words = 2933254458
g = [('a', -4), ('b', -6), ('a', -10), ('b', 2), ('a', 8), ('b', 10), ('a', -7)] n=20, fixed words = 2390371344
g = [('b', -4), ('a', -7), ('b', -1), ('a', 3), ('b', 8), ('a', 7), ('b', -3)] n=20, fixed words = 3083375655
g = [('b', -9), ('a', 8), ('b', -8), ('a', -10), ('b', 9), ('a', -7), ('b', 3)] n=20, fixed words = 2541996513
g = [('b', -10), ('a', 4), ('b', 3), ('a', -2), ('b', 7), ('a', 1), ('b', 1)] n=20, fixed words = 2388299769
g = [('a', 9), ('b', 7), ('a', -7), ('b', 2), ('a', 4), ('b', -6), ('a', 9)] n=20, fixed words = 2846207241
g = [('b', 2), ('a', 7), ('b', 10), ('a', -8), ('b', -3), ('a', -3), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -4), ('b', -6), ('a', -7), ('b', 4), ('a', 3), ('b', 2)] n=20, fixed words = 2390576922
g = [('a', -1), ('b', -9), ('a', -5), ('b', -1), ('a', -8), ('b', -1), ('a', -10)] n=20, fixed words = 2371920219
g = [('a', -5), ('b', 4), ('a', -4), ('b', -3), ('a', -5), ('b', 6), ('a', 2)] n=20, fixed words = 2390576922
g = [('b', 4), ('a', -6), ('b', 10), ('a', 1), ('b', -8), ('a', -1), ('b', -6)] n=20, fixed words = 3087256509
g = [('a', 5), ('b', -3), ('a', 5), ('b', -3), ('a', -10), ('b', -1), ('a', 4)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -9), ('b', 8), ('a', -6), ('b', 7), ('a', -7), ('b', -5)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', -1), ('b', 5), ('a', 3), ('b', -5), ('a', -5), ('b', -10)] n=20, fixed words = 2397817593
g = [('b', -2), ('a', 7), ('b', 2), ('a', -6), ('b', -2), ('a', 1), ('b', 3)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 7), ('b', -5), ('a', -3), ('b', -9), ('a', -9), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', -8), ('b', 4), ('a', 5), ('b', -6), ('a', -8), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', 8), ('b', -10), ('a', -1), ('b', -4), ('a', 9), ('b', 1)] n=20, fixed words = 2371920219
g = [('a', 5), ('b', -6), ('a', -1), ('b', 1), ('a', 10), ('b', -1), ('a', 10)] n=20, fixed words = 2846207241
g = [('a', 7), ('b', -10), ('a', 4), ('b', -4), ('a', -7), ('b', -5), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 2), ('b', -2), ('a', -4), ('b', -1), ('a', -4), ('b', -5)] n=20, fixed words = 2350403406
g = [('b', 7), ('a', -3), ('b', 1), ('a', -3), ('b', 6), ('a', 8), ('b', 1)] n=20, fixed words = 2390576922
g = [('b', -6), ('a', 4), ('b', 1), ('a', 4), ('b', 8), ('a', 8), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 2), ('b', -1), ('a', 8), ('b', 5), ('a', 8), ('b', 9)] n=20, fixed words = 2517428754
g = [('a', -1), ('b', 3), ('a', 6), ('b', -3), ('a', -1), ('b', -4), ('a', 8)] n=20, fixed words = 2398026249
g = [('b', 6), ('a', 5), ('b', -8), ('a', 8), ('b', 2), ('a', 1), ('b', -3)] n=20, fixed words = 2390371344
g = [('a', 8), ('b', 10), ('a', 4), ('b', -6), ('a', -4), ('b', -8), ('a', -10)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -1), ('b', -1), ('a', 5), ('b', -9), ('a', 2), ('b', 9)] n=20, fixed words = 2388299769
g = [('a', -8), ('b', -5), ('a', 9), ('b', 2), ('a', 3), ('b', -10), ('a', -4)] n=20, fixed words = 2620406376
g = [('b', 8), ('a', 10), ('b', 2), ('a', 10), ('b', -1), ('a', 8), ('b', 2)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', 8), ('b', -3), ('a', 3), ('b', -7), ('a', -6), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -5), ('b', -7), ('a', -8), ('b', -8), ('a', 5), ('b', 4)] n=20, fixed words = 2398086270
g = [('b', -7), ('a', -3), ('b', 3), ('a', 2), ('b', 8), ('a', -7), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -6), ('a', 5), ('b', -2), ('a', 4), ('b', 8), ('a', 5)] n=20, fixed words = 2599344279
g = [('b', -3), ('a', 2), ('b', -1), ('a', -5), ('b', -10), ('a', 7), ('b', 9)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 3), ('b', -7), ('a', 10), ('b', 10), ('a', 2), ('b', 7)] n=20, fixed words = 2374194456
g = [('b', -1), ('a', -4), ('b', -5), ('a', 1), ('b', 5), ('a', 2), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', 2), ('b', -2), ('a', 9), ('b', -8), ('a', -10), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', -9), ('b', 2), ('a', -3), ('b', 7), ('a', -6), ('b', -8)] n=20, fixed words = 2545313949
g = [('a', 8), ('b', -7), ('a', 2), ('b', -6), ('a', -1), ('b', -10), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 8), ('a', -3), ('b', 5), ('a', 10), ('b', -9), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', 5), ('b', 1), ('a', -4), ('b', 8), ('a', 4), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 7), ('a', -8), ('b', 4), ('a', 2), ('b', 7), ('a', -9)] n=20, fixed words = 3006580761
g = [('b', -10), ('a', 9), ('b', -9), ('a', -6), ('b', -7), ('a', -5), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -8), ('a', 3), ('b', 10), ('a', -1), ('b', -10), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -10), ('a', 3), ('b', 1), ('a', 7), ('b', -4), ('a', -2)] n=20, fixed words = 2395809117
g = [('b', 6), ('a', 4), ('b', 1), ('a', -1), ('b', 9), ('a', -8), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 2), ('b', -2), ('a', 8), ('b', 9), ('a', 8), ('b', 10)] n=20, fixed words = 3011249358
g = [('b', -1), ('a', -3), ('b', 8), ('a', 8), ('b', 1), ('a', -8), ('b', -3)] n=20, fixed words = 2374194456
g = [('a', -7), ('b', -4), ('a', 7), ('b', -4), ('a', -10), ('b', 3), ('a', 10)] n=20, fixed words = 2593209780
g = [('a', 10), ('b', -3), ('a', 5), ('b', -9), ('a', -3), ('b', -4), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', 1), ('a', -10), ('b', 7), ('a', 9), ('b', -6), ('a', 9)] n=20, fixed words = 2374194456
g = [('a', 9), ('b', 10), ('a', -9), ('b', 2), ('a', -10), ('b', 8), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -5), ('b', -4), ('a', -5), ('b', -3), ('a', -7), ('b', -7)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -1), ('a', 1), ('b', -5), ('a', -3), ('b', -4), ('a', 9)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -1), ('b', -3), ('a', -7), ('b', -2), ('a', -4), ('b', 1)] n=20, fixed words = 3074581818
g = [('a', -3), ('b', 8), ('a', 10), ('b', -3), ('a', -10), ('b', 6), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 7), ('b', 7), ('a', 10), ('b', 2), ('a', -10), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 2), ('b', -2), ('a', 6), ('b', -7), ('a', -6), ('b', -5)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 10), ('b', 4), ('a', 1), ('b', 7), ('a', 4), ('b', 4)] n=20, fixed words = 2366705520
g = [('b', -2), ('a', 5), ('b', 5), ('a', 5), ('b', -4), ('a', 10), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -10), ('a', -3), ('b', -3), ('a', 7), ('b', 2), ('a', 10)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 10), ('b', -2), ('a', -7), ('b', -8), ('a', 3), ('b', -2)] n=20, fixed words = 2838295404
g = [('b', -6), ('a', -1), ('b', 4), ('a', 1), ('b', -7), ('a', 9), ('b', 10)] n=20, fixed words = 2544526143
g = [('b', 1), ('a', -4), ('b', 1), ('a', 7), ('b', 6), ('a', 7), ('b', 6)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 9), ('a', -5), ('b', 3), ('a', 3), ('b', -8), ('a', -7)] n=20, fixed words = 2620731429
g = [('b', 9), ('a', 6), ('b', -4), ('a', -8), ('b', 8), ('a', 3), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', 1), ('b', -4), ('a', -4), ('b', 2), ('a', -2), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', -5), ('b', -7), ('a', 10), ('b', -2), ('a', -10), ('b', 6)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 10), ('a', -2), ('b', 3), ('a', 9), ('b', -10), ('a', 8)] n=20, fixed words = 2374194456
g = [('a', 2), ('b', 9), ('a', 1), ('b', 4), ('a', -2), ('b', 2), ('a', -10)] n=20, fixed words = 3011249358
g = [('a', 3), ('b', -2), ('a', 7), ('b', 5), ('a', -3), ('b', 2), ('a', 2)] n=20, fixed words = 2517317217
g = [('a', 8), ('b', -8), ('a', -6), ('b', -1), ('a', 9), ('b', 9), ('a', -4)] n=20, fixed words = 2616938226
g = [('b', 6), ('a', 5), ('b', -5), ('a', -2), ('b', -5), ('a', -1), ('b', 10)] n=20, fixed words = 2350403406
g = [('b', -9), ('a', 9), ('b', 1), ('a', -7), ('b', 7), ('a', -5), ('b', -9)] n=20, fixed words = 2374194456
g = [('b', -4), ('a', -2), ('b', -3), ('a', -5), ('b', 3), ('a', -9), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', -2), ('b', -9), ('a', 2), ('b', -4), ('a', 3), ('b', -6)] n=20, fixed words = 3167856135
g = [('a', 3), ('b', -8), ('a', -10), ('b', 6), ('a', 7), ('b', -8), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 2), ('a', 3), ('b', 7), ('a', -10), ('b', 4), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 1), ('a', -8), ('b', -8), ('a', -6), ('b', 6), ('a', -2)] n=20, fixed words = 2374194456
g = [('b', -2), ('a', 10), ('b', -8), ('a', -9), ('b', -6), ('a', -8), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', -2), ('b', -8), ('a', 4), ('b', -5), ('a', 3), ('b', 5)] n=20, fixed words = 2366705520
g = [('b', 8), ('a', -1), ('b', 7), ('a', -5), ('b', -9), ('a', -7), ('b', -6)] n=20, fixed words = 2614535514
g = [('a', 8), ('b', -9), ('a', 3), ('b', 6), ('a', 10), ('b', -1), ('a', -10)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', -7), ('b', -1), ('a', 9), ('b', -2), ('a', 5), ('b', -2)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -2), ('a', 5), ('b', -4), ('a', -10), ('b', 6), ('a', 2)] n=20, fixed words = 2605873986
g = [('b', -9), ('a', -10), ('b', 5), ('a', 2), ('b', 3), ('a', -5), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -7), ('a', -10), ('b', 7), ('a', -2), ('b', -5), ('a', -1)] n=20, fixed words = 2542063149
g = [('b', 6), ('a', -6), ('b', 5), ('a', 1), ('b', 2), ('a', 7), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 8), ('a', -1), ('b', 10), ('a', -7), ('b', -7), ('a', -10)] n=20, fixed words = 2550808476
g = [('b', -9), ('a', 6), ('b', 4), ('a', 3), ('b', -9), ('a', -1), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', 10), ('b', -10), ('a', 2), ('b', 2), ('a', 8), ('b', -1)] n=20, fixed words = 2350403406
g = [('a', 3), ('b', -1), ('a', -5), ('b', -4), ('a', 6), ('b', -6), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', 7), ('b', -4), ('a', 9), ('b', -1), ('a', -4), ('b', -5)] n=20, fixed words = 3006580761
g = [('b', -4), ('a', 3), ('b', -9), ('a', 5), ('b', -4), ('a', 10), ('b', -1)] n=20, fixed words = 3186150795
g = [('b', -7), ('a', -6), ('b', -7), ('a', -2), ('b', -1), ('a', 2), ('b', 4)] n=20, fixed words = 2374194456
g = [('b', 3), ('a', 3), ('b', -5), ('a', 4), ('b', -4), ('a', -4), ('b', 4)] n=20, fixed words = 2374194456
g = [('b', -8), ('a', -1), ('b', 6), ('a', 10), ('b', -7), ('a', -5), ('b', -3)] n=20, fixed words = 2395749339
g = [('a', 5), ('b', 3), ('a', 2), ('b', 7), ('a', -7), ('b', 9), ('a', 6)] n=20, fixed words = 2388299769
g = [('a', 1), ('b', 5), ('a', 6), ('b', 4), ('a', 5), ('b', -5), ('a', -5)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 7), ('a', -3), ('b', 8), ('a', 5), ('b', -9), ('a', -8)] n=20, fixed words = 2922715548
g = [('b', 8), ('a', -5), ('b', -6), ('a', 4), ('b', 9), ('a', -6), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', 7), ('b', -6), ('a', 2), ('b', -6), ('a', 7), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -10), ('b', -8), ('a', -5), ('b', 5), ('a', -1), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -10), ('a', -4), ('b', -2), ('a', 7), ('b', 10), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -6), ('b', 2), ('a', -5), ('b', 3), ('a', 10), ('b', -4)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -5), ('a', -2), ('b', 1), ('a', 10), ('b', -2), ('a', -2)] n=20, fixed words = 2366705520
g = [('b', 1), ('a', 2), ('b', 4), ('a', 8), ('b', -1), ('a', 5), ('b', 9)] n=20, fixed words = 2350403406
g = [('b', -3), ('a', 1), ('b', 9), ('a', 7), ('b', -1), ('a', 3), ('b', 4)] n=20, fixed words = 2544526143
g = [('b', -3), ('a', -5), ('b', 1), ('a', 6), ('b', 3), ('a', -2), ('b', -1)] n=20, fixed words = 2591742087
g = [('b', 4), ('a', -6), ('b', 6), ('a', -7), ('b', -6), ('a', -8), ('b', 8)] n=20, fixed words = 2930831505
g = [('b', -6), ('a', -4), ('b', -7), ('a', 1), ('b', 5), ('a', 10), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -3), ('a', -9), ('b', -8), ('a', 5), ('b', 9), ('a', 3)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', 7), ('a', -5), ('b', 6), ('a', 4), ('b', 4), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', 4), ('b', 9), ('a', 4), ('b', -10), ('a', -5), ('b', -3)] n=20, fixed words = 2843843094
g = [('b', 8), ('a', -2), ('b', 1), ('a', -2), ('b', 4), ('a', 10), ('b', -2)] n=20, fixed words = 2366705520
g = [('b', -4), ('a', 9), ('b', -6), ('a', -10), ('b', -9), ('a', 3), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', 7), ('b', 2), ('a', 10), ('b', -8), ('a', -6), ('b', -8)] n=20, fixed words = 2374194456
g = [('b', 5), ('a', 5), ('b', 10), ('a', -3), ('b', 3), ('a', -7), ('b', 2)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', -5), ('a', 5), ('b', 3), ('a', -6), ('b', -6), ('a', 1)] n=20, fixed words = 2542220802
g = [('a', 10), ('b', 4), ('a', 3), ('b', -6), ('a', 7), ('b', -9), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', 7), ('b', 9), ('a', 5), ('b', -8), ('a', -5), ('b', 9)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 5), ('b', -5), ('a', 1), ('b', 9), ('a', -7), ('b', 3)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -7), ('b', 9), ('a', -9), ('b', -8), ('a', -7), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -1), ('a', -2), ('b', -5), ('a', 5), ('b', -10), ('a', 8)] n=20, fixed words = 2374194456
g = [('a', -1), ('b', 7), ('a', -5), ('b', -10), ('a', 2), ('b', -8), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', -10), ('b', 3), ('a', 7), ('b', -8), ('a', 5), ('b', -7)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -2), ('a', -5), ('b', -1), ('a', 5), ('b', -6), ('a', 7)] n=20, fixed words = 2527146189
g = [('a', 1), ('b', -1), ('a', 10), ('b', -6), ('a', 9), ('b', 5), ('a', 4)] n=20, fixed words = 2374194456
g = [('a', 10), ('b', 5), ('a', 1), ('b', -2), ('a', -8), ('b', 9), ('a', 3)] n=20, fixed words = 2843843094
g = [('b', -7), ('a', 4), ('b', 10), ('a', -5), ('b', 3), ('a', -9), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', -7), ('b', -8), ('a', 2), ('b', -3), ('a', 4), ('b', -7)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', -1), ('a', -3), ('b', 4), ('a', -2), ('b', 5), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -7), ('b', 10), ('a', 10), ('b', 6), ('a', -8), ('b', -5)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -9), ('a', -7), ('b', 9), ('a', -2), ('b', -4), ('a', -8)] n=20, fixed words = 2550215988
g = [('b', 3), ('a', -1), ('b', 3), ('a', 5), ('b', -8), ('a', 10), ('b', -8)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 2), ('b', 8), ('a', 6), ('b', -8), ('a', 6), ('b', -5)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 8), ('b', -8), ('a', -2), ('b', 2), ('a', -1), ('b', -8)] n=20, fixed words = 2374194456
g = [('b', 9), ('a', -8), ('b', 1), ('a', -7), ('b', 10), ('a', 10), ('b', -8)] n=20, fixed words = 2350403406
g = [('a', -7), ('b', 3), ('a', -1), ('b', 1), ('a', -9), ('b', 4), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -8), ('b', -8), ('a', 2), ('b', 9), ('a', 6), ('b', 9)] n=20, fixed words = 2616519618
g = [('a', 5), ('b', 10), ('a', 4), ('b', 3), ('a', 5), ('b', -3), ('a', -1)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', -10), ('b', 10), ('a', 1), ('b', 3), ('a', -6), ('b', -10)] n=20, fixed words = 2374194456
g = [('b', -2), ('a', 3), ('b', 10), ('a', 1), ('b', -4), ('a', 6), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -8), ('b', 8), ('a', -9), ('b', 7), ('a', -3), ('b', 1)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 10), ('a', -10), ('b', 10), ('a', -3), ('b', -6), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -6), ('a', 10), ('b', -5), ('a', 2), ('b', 1), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', 10), ('b', -9), ('a', 6), ('b', 2), ('a', -9), ('b', -9)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 7), ('b', 5), ('a', -10), ('b', -4), ('a', -4), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -7), ('a', -8), ('b', 3), ('a', 5), ('b', 8), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -6), ('a', 1), ('b', 2), ('a', 10), ('b', 7), ('a', 3)] n=20, fixed words = 2398026249
g = [('a', -2), ('b', -5), ('a', -10), ('b', 6), ('a', -3), ('b', -6), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 2), ('a', -7), ('b', 2), ('a', 5), ('b', -9), ('a', 4)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -8), ('a', 9), ('b', 6), ('a', -7), ('b', 3), ('a', -4)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -10), ('a', -5), ('b', -7), ('a', -10), ('b', -7), ('a', -6)] n=20, fixed words = 2838295404
g = [('a', 8), ('b', 9), ('a', -2), ('b', -10), ('a', -4), ('b', 10), ('a', -3)] n=20, fixed words = 2544526143
g = [('b', 1), ('a', -10), ('b', 6), ('a', -2), ('b', -8), ('a', -8), ('b', -7)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -2), ('a', -3), ('b', 9), ('a', 3), ('b', 7), ('a', -9)] n=20, fixed words = 2398086270
g = [('b', -8), ('a', -3), ('b', 8), ('a', -2), ('b', 10), ('a', 8), ('b', 8)] n=20, fixed words = 3018090618
g = [('b', -4), ('a', -8), ('b', -10), ('a', -5), ('b', 1), ('a', 9), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 8), ('a', -2), ('b', -1), ('a', -6), ('b', 8), ('a', -5)] n=20, fixed words = 2366705520
g = [('b', -3), ('a', -2), ('b', -2), ('a', -8), ('b', 7), ('a', -2), ('b', 10)] n=20, fixed words = 2795074695
g = [('a', -4), ('b', -6), ('a', -4), ('b', 10), ('a', 6), ('b', 9), ('a', 2)] n=20, fixed words = 2615258556
g = [('b', -6), ('a', 10), ('b', -5), ('a', -9), ('b', -2), ('a', 5), ('b', 6)] n=20, fixed words = 2398086270
g = [('a', 1), ('b', -8), ('a', -6), ('b', 1), ('a', -1), ('b', 6), ('a', 8)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', -9), ('b', 8), ('a', 1), ('b', 2), ('a', 4), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -1), ('a', -6), ('b', 10), ('a', 3), ('b', -1), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -8), ('a', -4), ('b', -7), ('a', 2), ('b', 8), ('a', 4)] n=20, fixed words = 2350403406
g = [('b', -8), ('a', -1), ('b', 6), ('a', -3), ('b', 9), ('a', -9), ('b', 5)] n=20, fixed words = 2398086270
g = [('a', 9), ('b', -3), ('a', 3), ('b', 2), ('a', -8), ('b', 9), ('a', -5)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', -5), ('b', -8), ('a', 5), ('b', 6), ('a', -8), ('b', -4)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -7), ('a', -7), ('b', -5), ('a', 1), ('b', -8), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -8), ('a', -2), ('b', -6), ('a', -8), ('b', 4), ('a', -8)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 8), ('a', 6), ('b', 1), ('a', 3), ('b', -2), ('a', -6)] n=20, fixed words = 2398086270
g = [('a', 6), ('b', 10), ('a', 2), ('b', 8), ('a', 10), ('b', -4), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', 10), ('b', 1), ('a', 4), ('b', 3), ('a', 9), ('b', 5)] n=20, fixed words = 2374194456
g = [('a', -5), ('b', -2), ('a', 9), ('b', 8), ('a', 8), ('b', 7), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 6), ('b', -6), ('a', 3), ('b', -4), ('a', 6), ('b', 3)] n=20, fixed words = 2398086270
g = [('b', -5), ('a', 8), ('b', -8), ('a', 7), ('b', -5), ('a', 2), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -1), ('a', 8), ('b', 4), ('a', -2), ('b', 7), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 10), ('a', 10), ('b', 10), ('a', 4), ('b', -5), ('a', -10)] n=20, fixed words = 3029509422
g = [('b', -8), ('a', -9), ('b', 6), ('a', -6), ('b', -4), ('a', -7), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -5), ('a', 9), ('b', -1), ('a', -6), ('b', -10), ('a', 4)] n=20, fixed words = 2398086270
g = [('b', 5), ('a', 4), ('b', -7), ('a', -1), ('b', -2), ('a', 5), ('b', 3)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -4), ('b', -7), ('a', 2), ('b', -3), ('a', 7), ('b', 3)] n=20, fixed words = 2395566603
g = [('a', -5), ('b', 10), ('a', 10), ('b', 1), ('a', -5), ('b', -9), ('a', 10)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -3), ('a', -7), ('b', 1), ('a', 2), ('b', -6), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', 2), ('a', 1), ('b', 3), ('a', 7), ('b', 5), ('a', -6)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', 9), ('a', 1), ('b', -2), ('a', 2), ('b', 1), ('a', 8)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', -4), ('b', 6), ('a', 9), ('b', 10), ('a', 10), ('b', 7)] n=20, fixed words = 2390576922
g = [('b', 8), ('a', 9), ('b', -3), ('a', -1), ('b', -1), ('a', -3), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 3), ('b', 4), ('a', 3), ('b', -4), ('a', -1), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -7), ('b', -1), ('a', 7), ('b', 9), ('a', -5), ('b', -8)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', 4), ('b', -2), ('a', 3), ('b', -1), ('a', -2), ('b', 5)] n=20, fixed words = 2390576922
g = [('a', 3), ('b', 1), ('a', 1), ('b', 5), ('a', 2), ('b', 3), ('a', 7)] n=20, fixed words = 2534747418
g = [('b', -1), ('a', -4), ('b', 10), ('a', 1), ('b', 5), ('a', 7), ('b', -2)] n=20, fixed words = 2390371344
g = [('a', 6), ('b', 10), ('a', -9), ('b', 2), ('a', -7), ('b', -1), ('a', 9)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 1), ('b', -9), ('a', 5), ('b', 9), ('a', -4), ('b', 1)] n=20, fixed words = 2398086270
